Date,Open,High,Low,Close,Volume
2015-09-04,199.72,203.45,198.99,202.41,674262
2015-09-08,205.29,206.61,202.5,206.05,1055744
2015-09-09,209.01,209.01,204.41,204.66,888286
2015-09-10,204.11,206.16,202.05,203.82,1727594
2015-09-11,202.58,205.16,201.28,203.99,1283874
2015-09-14,203.61,204.82,203.1,204.13,844523
2015-09-15,203.62,208.49,202.4,208.48,1142638
2015-09-16,209.28,209.44,205.1,207.76,1372847
2015-09-17,208.67,214.49,208.01,212.59,2113645
2015-09-18,211.3,214.4,210.15,211.67,2166373
2015-09-21,212.29,215.66,212.01,215.11,1149600
2015-09-22,213.06,214.86,211.86,213.91,1422126
2015-09-23,213.69,214.48,211.15,211.66,913965
2015-09-24,210.5,213.12,203.49,204.52,1975192
2015-09-25,206.54,207.24,201.01,202.98,1313983
2015-09-28,202.27,204.4,189.57,190.33,2576940
2015-09-29,189.85,193.46,183.95,185.09,2292780
2015-09-30,186.91,194.92,186.91,194.48,2006691
2015-10-01,195.47,201.87,193.87,201.03,2768751
2015-10-02,199.07,203.4,194.85,202.54,2228130
2015-10-05,203.34,209.2,202.55,207.39,1836607
2015-10-06,207.26,208.25,204.09,205.18,1250418
2015-10-07,207.19,208.32,202.53,204.6,1339301
2015-10-08,204.04,207.7,203.74,207.65,1086215
2015-10-09,206.65,209.21,204.45,206.4,1060175
2015-10-12,206.01,207.43,205.1,205.62,669757
2015-10-13,203.4,207.96,203.02,206.68,818753
2015-10-14,207.21,208.76,201.73,202.11,927167
2015-10-15,203.01,206.82,203.01,205.52,956915
2015-10-16,206.07,207.2,205.18,207.11,1041096
2015-10-19,206.79,207.84,204.09,206.05,664315
2015-10-20,206.04,207.13,204.2,205.24,468604
2015-10-21,205.64,206.33,193.63,193.93,2076586
2015-10-22,195.74,199.86,194.82,197.28,1518785
2015-10-23,199.07,202.39,196.57,202.39,1305574
2015-10-26,202.39,204.78,201.46,203.52,901035
2015-10-27,203.38,205.15,199.87,200.28,1100683
2015-10-28,200,204.53,198.12,203.61,1415525
2015-10-29,202.52,215.56,202.52,213.81,2899317
2015-10-30,213.66,215.02,210.12,211.17,2094670
2015-11-02,213.72,214.15,206.13,207.19,2195690
2015-11-03,205.95,209.54,204.34,209.33,2079208
2015-11-04,208.97,211.7,208.23,210.24,1427632
2015-11-05,209.91,211.5,206.98,209.28,1528641
2015-11-06,208.98,210.64,207.58,210.42,1461187
2015-11-09,209.12,212.12,207.61,210.31,955025
2015-11-10,209.87,212.14,208.65,210.98,627786
2015-11-11,213.28,213.28,209.94,211.46,705909
2015-11-12,211.2,212.7,208.54,212.34,706994
2015-11-13,210.35,214.11,205.5,206.24,1465708
2015-11-16,206.19,206.41,202.46,205.36,878249
2015-11-17,205.96,206.75,203.87,204.2,886116
2015-11-18,205.14,207.79,203.62,207.71,712781
2015-11-19,208.88,208.88,205.33,205.85,1044261
2015-11-20,208.05,208.05,204.61,206.24,547945
2015-11-23,205.78,209.42,205.6,206.86,1600163
2015-11-24,205.88,207.49,203.8,205.83,812695
2015-11-25,205.71,207.31,204.58,205.81,507708
2015-11-27,205.3,207.92,204.47,207.08,306885
2015-11-30,207.63,208.76,204.56,207.21,858086
2015-12-01,207.53,210.85,206.17,208.89,763003
2015-12-02,209.02,210.88,206.22,206.56,1051375
2015-12-03,206.49,208.12,198.51,199.94,1343506
2015-12-04,199.64,205.82,199.08,204.08,1092907
2015-12-07,203.24,209.19,202.59,207.71,1250689
2015-12-08,206.35,209.65,205.34,206.36,1494205
2015-12-09,206.09,208.46,203.49,204.94,930060
2015-12-10,204.27,204.92,202.16,203.1,1105927
2015-12-11,200.15,204.6,194.22,196.88,1693295
2015-12-14,197.63,198.45,191.56,193.33,1618127
2015-12-15,195.91,201.26,195.31,197.14,1508115
2015-12-16,197.88,204.05,197.88,202.73,2225507
2015-12-17,203.06,204.9,202.23,202.42,918396
2015-12-18,200.87,201.09,196.75,197.18,1293639
2015-12-21,198.02,199.26,195.81,199.13,652109
2015-12-22,206.67,206.67,197.05,200.18,620331
2015-12-23,201.47,204.05,199.45,200.18,922646
2015-12-24,200.84,202.28,199.46,201.16,484600
2015-12-28,199.87,201.53,197.97,201.37,514798
2015-12-29,202.06,205.53,201.26,204.79,828503
2015-12-30,204.2,205.26,202.94,203.74,372708
2015-12-31,203.04,204.68,201.92,202.5,491195
2016-01-04,199.69,201.33,194.11,196.34,1266579
2016-01-05,196.07,196.22,193.09,193.73,1243572
2016-01-06,191.72,193.84,190.93,192.78,1150464
2016-01-07,189.35,194.89,188.43,192.03,1669434
2016-01-08,193.67,198.4,192.65,193.42,1139947
2016-01-11,193.54,196.06,191.27,194.24,904082
2016-01-12,194.71,199.06,191.17,193.9,944695
2016-01-13,193.94,195.5,185.03,185.79,1294011
2016-01-14,186,193.05,185.71,190.57,1294944
2016-01-15,185.77,187.45,180.29,182.57,2673656
2016-01-19,184.61,186.02,181.96,185.11,1840137
2016-01-20,183.71,189.96,177.77,188.58,1735250
2016-01-21,188.42,190.77,184.66,187.4,796159
2016-01-22,190,193.54,188.82,193.23,1174608
2016-01-25,193.43,195.21,189.87,190.6,726635
2016-01-26,191.01,194.58,188.18,190.41,845866
2016-01-27,190.28,190.78,181.97,182.8,1340753
2016-01-28,184.89,186.95,181.73,185.03,1064807
2016-01-29,187.43,190.97,186.04,189.52,1735980
2016-02-01,187.61,195.73,184.76,194.37,1772719
2016-02-02,192.24,195.66,189.06,190.22,2259876
2016-02-03,191.96,195.63,189.49,195.14,1794391
2016-02-04,197.1,200.12,185.92,188.56,3061165
2016-02-05,177.17,189.12,177.17,186.4,3139360
2016-02-08,183.29,183.29,172.67,179.83,3146139
2016-02-09,177.44,183.34,174.7,182.53,2467907
2016-02-10,182.57,191.09,178.04,178.15,1410839
2016-02-11,175.96,178.72,172.76,176.43,1969395
2016-02-12,179,186.4,177.1,185.52,1739364
2016-02-16,188.04,188.04,181.75,186.83,1402009
2016-02-17,187.67,192.44,184.71,190.12,1560769
2016-02-18,189.69,194.19,185.14,190.16,1445904
2016-02-19,188.69,193.04,185.97,191.96,1101487
2016-02-22,192.99,196.52,192.73,195.81,1258313
2016-02-23,194.67,196.63,192.69,192.87,1242134
2016-02-24,191.14,194.44,187.67,194.41,1771134
2016-02-25,196.7,203.07,195.79,202.43,3011178
2016-02-26,203.45,203.49,199.4,200.41,1376266
2016-02-29,199.68,204.29,198.13,198.58,2021025
2016-03-01,200.27,204.29,198.97,203.86,2405473
2016-03-02,202.39,203.31,199.12,201.15,1568907
2016-03-03,200.83,205.95,199.92,203.13,1495294
2016-03-04,204.09,205,200.84,204.36,1365988
2016-03-07,203.74,206.14,202.94,204.93,969511
2016-03-08,204.22,205.93,202.06,202.3,1298550
2016-03-09,203.54,206.54,202.67,206.31,1084346
2016-03-10,207.17,207.5,202.11,204.61,1589226
2016-03-11,206.69,207.92,205.34,207.49,1511369
2016-03-14,206.59,207.69,205.28,205.71,1085407
2016-03-15,205.33,206.9,203.07,206.74,963251
2016-03-16,206.74,219.61,206.69,219.16,5629178
2016-03-17,219.22,223.84,217.37,222.32,2998730
2016-03-18,221.62,224.49,221,222.3,2974534
2016-03-21,222.19,224.34,221.12,224.15,2026445
2016-03-22,223.84,226.29,222.24,225.72,1706583
2016-03-23,225.61,226.23,223.29,223.76,1613598
2016-03-24,223.41,223.41,217.76,219.35,1860989
2016-03-28,220.6,221.27,218.28,219.11,972711
2016-03-29,221.86,226.14,220.27,224.54,1239033
2016-03-30,226.28,226.28,222.14,225.08,983738
2016-03-31,225.29,225.83,221.41,223.88,1097254
2016-04-01,224.64,227.53,222.22,225.03,1279760
2016-04-04,227.03,228.52,225.03,227.11,979885
2016-04-05,224.23,226.2,223.57,224.85,872159
2016-04-06,225.82,226.78,223.6,226.69,792256
2016-04-07,223.78,227.1,223.22,225.51,758922
2016-04-08,226.43,228.36,222.35,224.01,720237
2016-04-11,224.84,225.33,221.37,221.61,641257
2016-04-12,221.48,223.61,220.64,221.47,958400
2016-04-13,223.4,226.71,221.1,224.19,975591
2016-04-14,223.79,224.54,221.86,222.09,942841
2016-04-15,223.47,225.59,220.38,224.57,840186
2016-04-18,223.29,224.91,222.35,222.94,679262
2016-04-19,223.38,229.7,222.93,226.31,1191747
2016-04-20,226.2,227.5,218.57,219.23,1832346
2016-04-21,219.97,221.17,214.3,220.75,2354701
2016-04-22,218.82,220.69,217.13,218.88,1036729
2016-04-25,217.98,230.42,215.41,228.94,5435974
2016-04-26,230.05,235.92,228.74,232.33,4767965
2016-04-27,231.13,233.61,227.75,228.3,1725141
2016-04-28,228.93,235.46,227.42,231.97,2337541
2016-04-29,229.64,235.03,226.42,234.73,2413916
2016-05-02,234.74,241.85,232.53,239.47,2359504
2016-05-03,238.4,239.44,234.73,235.2,1132862
2016-05-04,231.93,237.29,231.69,234.94,932521
2016-05-05,235.01,237.36,233.63,234.48,943956
2016-05-06,233.39,236.25,232.15,235.48,1411071
2016-05-09,236.03,238.14,234.21,236.1,1377673
2016-05-10,235.68,239.47,235.68,239.43,1667574
2016-05-11,238.9,241.9,237.48,240.23,3118131
2016-05-12,242.46,242.84,234.45,236.63,4758602
2016-05-13,235.24,238.71,234.31,237.31,3626319
2016-05-16,228.62,232.53,225.17,225.17,11578883
2016-05-17,225.17,230.84,222.34,224.91,11306508
2016-05-18,224.91,228.29,222.5,227.41,4074558
2016-05-19,225.8,230.49,225.73,227.61,2754254
2016-05-20,227.46,233.7,227.16,233.11,4854798
2016-05-23,232.2,233.19,223.61,225,5624926
2016-05-24,224.21,229,223.09,228.51,2927638
2016-05-25,227.46,229.37,224.05,225.6,3674988
2016-05-26,222.89,226.19,218.46,219.04,2955882
2016-05-27,217.01,222.02,217.01,219.97,2464151
2016-05-31,220.06,220.98,216.1,218.86,2089998
2016-06-01,222.5,227.51,220.1,227.5,2701118
2016-06-02,225.77,228.715,225.19,227.82,2620630
2016-06-03,227.41,227.81,224.12,224.95,1198665
2016-06-06,224.92,225.95,221.15,221.68,2525143
2016-06-07,221.31,223.41,220.52,220.8,1588758
2016-06-08,218.13,223.16,218.04,223.08,2508917
2016-06-09,222.19,223.23,221.09,222.97,1460699
2016-06-10,220.26,224.24,218.72,223.59,1809363
2016-06-13,223.42,226.35,223.04,223.28,2428555
2016-06-14,228.94,228.94,220.498,222.24,3500029
2016-06-15,221.85,223.78,220.28,221.19,1367931
2016-06-16,222.73,222.825,220.148,221.48,1456373
2016-06-17,221.63,223.025,219.47,221.05,5136387
2016-06-20,224.45,225.17,221,221.12,1260769
2016-06-21,220.35,223,220.08,222.81,1205237
2016-06-22,222.46,224.01,220.62,222.39,1345696
2016-06-23,223.28,225.4,221.047,224.87,1542879
2016-06-24,219.17,224.23,215.18,216.8,4535634
2016-06-27,215.23,217.63,214.06,216.28,2137377
2016-06-28,217.52,220.62,216.09,218.38,1277258
2016-06-29,220,228.185,219.88,227.37,1795008
2016-06-30,226.92,229.8,225.74,228.64,1753891
2016-07-01,228.68,232.645,226.91,232.29,1629032
2016-07-05,231.67,234.465,230.19,231.78,1156196
2016-07-06,231,232.99,229.01,232.78,721250
2016-07-07,232.34,235.2,232.02,234.87,841445
2016-07-08,237.06,238.27,235.89,237.17,1358658
2016-07-11,238.08,240.1,237.08,239.88,902560
2016-07-12,239.52,241.48,237.79,238.45,1141537
2016-07-13,239.86,240.45,237.295,237.47,872971
2016-07-14,239.24,239.94,235.94,239.11,755958
2016-07-15,240.41,240.41,234.21,234.99,949271
2016-07-18,235.19,236.26,233.27,234.34,611106
2016-07-19,234.13,235,231.9,232.01,1048828
2016-07-20,232.91,236.54,227.63,236.19,1750939
2016-07-21,234.83,240.87,233.7,240.48,1595618
2016-07-22,241.36,244.44,239,243.47,1381307
2016-07-25,243.35,244.51,240.095,240.69,884955
2016-07-26,241.69,242.61,235.21,237.98,969162
2016-07-27,239.94,240.29,236.68,237.72,926694
2016-07-28,237.07,239.39,237.07,237.8,655407
2016-07-29,238.55,238.89,234.77,234.87,827718
2016-08-01,235.54,238.96,234.16,235.96,1445669
2016-08-02,237.51,238.53,235.18,235.79,1112892
2016-08-03,235.75,237.72,234.79,237.11,782993
2016-08-04,236.89,238.94,235.9,236.99,673161
2016-08-05,238.01,238.435,234.41,234.79,844665
2016-08-08,234.55,239.37,233,236.82,1681115
2016-08-09,237,260.39,236.06,255.76,5000475
2016-08-10,255.77,257.38,253.206,254.07,1722856
2016-08-11,253.21,258.36,252.5,258.06,1260618
2016-08-12,256.53,258.9,255.04,258.62,877853
2016-08-15,259.49,261.75,259.03,260.51,973761
2016-08-16,260.49,261.43,256.73,257.14,705365
2016-08-17,256.3,258.9,254.21,257.47,866591
2016-08-18,257.35,258.88,253.415,254.83,1590249
2016-08-19,253.53,253.96,250.75,252.63,1311834
2016-08-22,253.08,253.08,250.05,252.65,839671
2016-08-23,253.44,254.31,250.92,252.24,750348
2016-08-24,251.6,253.87,249.88,251.74,661922
2016-08-25,251.79,253.34,251.01,252.07,311747
2016-08-26,252.73,253.34,249.125,250.93,660033
2016-08-29,251.69,255,251.69,252.31,915722
2016-08-30,251.55,256.72,250.9,256.03,1143178
2016-08-31,255.26,258.35,254.44,257.21,1128638
2016-09-01,267,272.81,264.37,268.82,6927432
2016-09-02,268.68,272.96,268.68,271.79,3104058
2016-09-06,279.95,279.95,270.02,274.67,4360670
2016-09-07,273.42,277.69,272.65,277.42,7083182
2016-09-08,276.2,276.45,267.38,268.66,4469965
2016-09-09,266.36,267.49,264.12,264.12,2498611
2016-09-12,263.76,269.7,263.27,269.31,2071745
2016-09-13,266.81,268.46,262.57,264.98,1696153
2016-09-14,262.11,267.91,262.11,266.69,1002618
2016-09-15,265.93,268.83,264.76,266.27,1408105
2016-09-16,266.22,266.87,264.16,265.94,2150972
2016-09-19,266.38,268.09,262.7,262.93,1747707
2016-09-20,264.21,266,261.68,264.56,1783828
2016-09-21,266,274.78,266,274.27,1905948
2016-09-22,276,277.62,273.51,276.73,1298735
2016-09-23,275.65,276.95,274.89,276.08,637493
2016-09-26,275.02,275.63,272.49,273.82,1021969
2016-09-27,273.33,277.77,271.31,275.4,1014299
2016-09-28,275.4,276.61,273.66,276.57,879277
2016-09-29,275.26,276.11,269.14,271.83,1372047
2016-09-30,268.9,272.41,268.9,269.97,1555181
2016-10-03,269.68,270.99,266.05,268.16,1604593
2016-10-04,267.38,269.56,265.93,267.41,1429536
2016-10-05,268.73,269.3,266.19,267.08,1098716
2016-10-06,267,269.46,266.36,268.17,752307
2016-10-07,269.04,269.04,266.92,266.97,1250863
2016-10-10,268.3,268.85,266.24,267.85,1776150
2016-10-11,262.32,263.82,257.51,257.86,2886395
2016-10-12,257.91,259.33,256.82,256.89,1115841
2016-10-13,255.72,257.27,253.38,256.4,1007957
2016-10-14,257.92,261.325,255.806,257.59,894137
2016-10-17,257.82,260.2,256.98,257.52,630750
2016-10-18,259.62,261.51,259.51,259.95,854195
2016-10-19,260.81,262.92,259.42,260.2,1114173
2016-10-20,260.5,260.54,257.56,258.12,1338545
2016-10-21,256.2,257.37,254.08,255.04,1912969
2016-10-24,257.26,259.78,254.72,259.6,1330127
2016-10-25,259.99,261.01,256.02,257.06,1512485
2016-10-26,256.6,257.15,247,248.64,2736148
2016-10-27,249.04,249.88,242.47,244.1,2717180
2016-10-28,245.02,252.255,245.02,249.25,1941951
2016-10-31,250.62,251.25,247.386,249.89,1230026
2016-11-01,250,251.27,245.43,249.57,1676428
2016-11-02,249.36,254.55,248.29,252.91,3472057
2016-11-03,267.57,269.19,242.64,247.42,4560570
2016-11-04,241.5,254.43,241.5,250.23,2424186
2016-11-07,254.73,257.495,252.9,257.16,2221469
2016-11-08,257.58,263.32,255.37,262.26,1656792
2016-11-09,259.13,277.98,259,269.83,4212641
2016-11-10,271.2,281.355,266.58,270.87,4918096
2016-11-11,269.07,273.79,265.32,272.44,2066956
2016-11-14,272.29,273.99,263.06,263.14,2474958
2016-11-15,263.21,267.86,259.95,260.2,2688198
2016-11-16,260,262.64,258.63,261.99,2329172
2016-11-17,262.2,266.57,261.205,265.44,1249566
2016-11-18,264.19,266,260,262.67,1648018
2016-11-21,263.82,265.71,260.17,264.1,1508240
2016-11-22,264.94,273.26,264.26,273.02,2473228
2016-11-23,272.34,273.95,270.65,272.31,1192705
2016-11-25,273,275.929,272.06,275.5,563843
2016-11-28,275.71,275.82,270.28,270.82,1521078
2016-11-29,272.14,281.43,271.14,280.49,2604851
2016-11-30,280.49,281.08,272.02,275.31,2237485
2016-12-01,273.55,276,269.95,272.55,1323885
2016-12-02,273.04,274.11,265.78,266.67,1725279
2016-12-05,268.36,273.96,267.01,270.93,1607425
2016-12-06,272.17,277.09,271.32,276.32,1170132
2016-12-07,276.44,287.27,275.11,284.29,1823965
2016-12-08,285.4,285.4,278.61,279,1701883
2016-12-09,279.74,280.49,276.51,278.75,1104692
2016-12-12,281.04,281.949,275.98,277.92,1369141
2016-12-13,279.59,285.1,275.34,283.86,1386300
2016-12-14,283.9,293.42,281.99,288.26,2379042
2016-12-15,288.16,293.74,287.99,291.22,1733975
2016-12-16,292.62,294.66,287.65,288.44,2106237
2016-12-19,288.96,291.995,287.09,288.91,918274
2016-12-20,288.46,291.61,288.09,290.38,855279
2016-12-21,290.63,292.845,288.01,291.24,787332
2016-12-22,291.03,291.79,287.47,291.02,720935
2016-12-23,290.73,292.97,288.94,290.43,605593
2016-12-27,291.55,293.29,290,291.8,663827
2016-12-28,293.01,293.73,290.43,291.12,859296
2016-12-29,291.02,294.87,290.11,292.19,942874
2016-12-30,292.16,292.99,285.05,287.92,1327768
2017-01-03,290.24,291.44,282.54,285.77,1675287
2017-01-04,286.98,292.08,284.23,291.55,1568990
2017-01-05,289.75,297.13,289.73,296.17,1687111
2017-01-06,296.12,298.79,294.46,298.16,1074053
2017-01-09,297.2,297.94,294.71,296.26,1560869
2017-01-10,296.66,300.15,293.46,298.2,1371131
2017-01-11,297.45,300.04,296.1,299.54,1193153
2017-01-12,298.05,298.235,294.56,297.19,1400349
2017-01-13,297.31,300.07,296.89,298.43,1018631
2017-01-17,294.02,306.36,292.84,306.14,2240852
2017-01-18,306.15,307.32,302.09,303.69,1183186
2017-01-19,302.93,307.76,301.28,306.13,924565
2017-01-20,307.64,309.18,306.16,308.44,1290580
2017-01-23,307.2,309.85,306.17,308.7,973976
2017-01-24,309.74,310.21,307.01,308.35,1031819
2017-01-25,309.15,311.2,307.16,310.31,995918
2017-01-26,333.37,341.5,324.81,333.15,12095767
2017-01-27,332.92,334.122,316.96,323.55,2713078
2017-01-30,323.48,325.26,316.99,324.8,1991182
2017-01-31,322.65,325.27,321.03,323.95,958137
2017-02-01,323.85,327.01,321.94,326.85,924664
2017-02-02,325.64,326.84,324.19,324.41,822792
2017-02-03,325.43,329.1,324.12,328.71,1105797
2017-02-06,327.83,328.28,319.18,322.6,2142979
2017-02-07,322.98,325.39,321.33,323.37,1703119
2017-02-08,323.55,327.5,323.2,325.73,884577
2017-02-09,325.84,326.46,321.24,325.07,1116474
2017-02-10,325.07,325.98,321.61,324.56,956585
2017-02-13,325,325.12,319.4,323.02,1612111
2017-02-14,321.91,323.78,320.26,322,1044814
2017-02-15,321.85,326.18,320.02,325.18,1327928
2017-02-16,320,327.33,317.02,324.46,1907751
2017-02-17,323.87,327.1,319.72,326.55,1481438
2017-02-21,324.3,326.97,321.51,325.15,1134840
2017-02-22,323.3,326.12,322.46,325.14,1406967
2017-02-23,326.09,326.1,321.17,324.43,1380218
2017-02-24,324.38,327.31,322.72,326.75,1145357
2017-02-27,326.92,328.7,324.91,326.73,897988
2017-02-28,326.03,326.78,320.25,323.06,1218703
2017-03-01,325.76,328.1,321.66,325.17,1446498
2017-03-02,324.68,324.68,321.83,323.95,877282
2017-03-03,323.57,323.57,320.51,322.32,962653
2017-03-06,321.26,324.54,319.45,323.77,738845
2017-03-07,323.91,327.04,322.36,323.24,977818
2017-03-08,323.17,325.08,321.675,322.6,922840
2017-03-09,322.87,326.1,321.43,323.14,777394
2017-03-10,325.57,325.81,322.74,323.48,703130
2017-03-13,323.93,325.56,323,324.34,732495
2017-03-14,323.69,326.16,323.63,324.64,551632
2017-03-15,324.84,326.892,323.82,325.38,1124998
2017-03-16,324.69,326.82,323.34,323.72,724981
2017-03-17,324.95,326.27,322.48,325.81,1352133
2017-03-20,326.06,326.31,322.43,324.99,752794
2017-03-21,325.23,326.27,319.98,320.66,801099
2017-03-22,321.44,322.26,318.93,321.2,803912
2017-03-23,320.5,326.75,319.5,323.62,1001453
2017-03-24,324.94,327.74,323.64,325.35,1402786
