Date,Open,High,Low,Close,Volume
2019-08-16,14.6504,15.16,14.64,15.12,494.875
2019-08-19,15.12,15.2,14.4,14.88,757.625
2019-08-20,14.56,15.04,13.84,14.24,2734.125
2019-08-21,14.16,14.8,14.0704,14.8,1012.25
2019-08-22,14.64,14.64,13.76,13.76,381.5
2019-08-23,13.76,14.56,13.76,14.4,494.375
2019-08-26,13.7968,14.5592,13.12,14.24,354.25
2019-08-27,14.32,14.32,13.04,13.04,350.625
2019-08-28,13.68,14.32,13.68,14.16,985.625
2019-08-29,14,14.16,14,14.08,807.875
2019-08-30,13.92,14.16,13.6,14.08,438.375
2019-09-03,14.16,14.16,14.16,14.16,147.75
2019-09-04,14.16,14.16,14,14.08,371.375
2019-09-05,14.16,14.16,14.16,14.16,48
2019-09-06,14.08,14.4,14.08,14.24,488.625
2019-09-09,14.4,14.4,13.44,14.24,363.625
2019-09-10,13.92,14.32,12.64,13.84,2491.75
2019-09-11,13.36,14,12.88,13.84,1244.5
2019-09-12,13.6,13.92,13.12,13.92,485.375
2019-09-13,13.36,13.92,12.64,13.28,1004.625
2019-09-16,13.36,13.44,12.64,13.36,535.375
2019-09-17,13.2496,13.6,13.2,13.2,315.125
2019-09-18,12.8,13.28,11.92,13.12,2038
2019-09-19,12.8,13.44,12.8,13.44,603.625
2019-09-20,13.36,13.36,12.64,13.36,1106.75
2019-09-23,12.6432,13.12,12.56,12.7312,1203.75
2019-09-24,12.88,13.12,11.68,12.72,1112.375
2019-09-25,11.84,12.64,11.68,12.64,469.25
2019-09-26,12.56,12.56,10.7208,12.48,365.875
2019-09-27,11.36,12.48,11.36,12.32,208.875
2019-10-01,11.6,12.4,11.6,12.4,407.75
2019-10-02,11.92,12,11.6,11.6,416.75
2019-10-03,12.32,12.4,11.5208,11.6,282.75
2019-10-04,11.52,11.84,11.52,11.84,627.125
2019-10-07,11.68,11.92,11.52,11.6,876.75
2019-10-08,11.92,12.08,11.6,12.08,1243.375
2019-10-09,12,12.08,11.84,12.08,412.75
2019-10-10,11.8408,13.6,11.76,13.28,1352.875
2019-10-11,13.84,14.08,12.96,14.08,309.5
2019-10-14,13.0016,13.5264,12.64,12.968,413.125
2019-10-15,12.16,13.36,12.08,12.968,4739
2019-10-16,13.2736,13.36,12.72,13.3552,285.75
2019-10-17,12.72,13.2856,12.64,13.28,165.625
2019-10-18,13.12,13.6,12.64,13.36,695.5
2019-10-21,13.2,13.36,12.9944,13.36,301.25
2019-10-22,13.0552,13.92,12.9048,13.28,764.875
2019-10-23,13.52,13.52,12.88,13.12,440.125
2019-10-24,12.8,13.2,12.4,13.2,1100.625
2019-10-25,12.6232,13.2,12.6232,12.816,742.5
2019-10-28,13.12,13.12,12.08,13.1192,707.625
2019-10-29,13.004,13.2,12.4,12.72,1207
2019-10-30,13.12,13.12,12.48,13.04,1169.875
2019-10-31,12.4,13.6,12.4,13.6,637.25
2019-11-01,13.44,13.44,12.96,13.28,88.125
2019-11-04,13.28,13.28,12.88,13.2,117.125
2019-11-05,12.88,13.2,10.8008,12,5179.375
2019-11-06,11.84,12.72,10.88,12.32,1411.75
2019-11-07,12.32,12.96,12.32,12.96,775
2019-11-08,12.96,13.1256,12.632,13.04,2250.375
2019-11-11,12.56,12.76,12.56,12.76,58
2019-11-12,12.88,13.12,12.3208,13.12,212.875
2019-11-13,12.5456,12.96,12.4,12.96,316.75
2019-11-14,12.5104,12.8,11.12,12.8,811.125
2019-11-15,12.3448,12.8,11.9208,12.8,1152.25
2019-11-18,12.8,12.8,12,12.72,1484.5
2019-11-19,12.24,12.8,11.68,12.8,954.75
2019-11-20,12.8,12.8,12.64,12.72,376.375
2019-11-21,12.16,12.72,11.68,12.64,1099.75
2019-11-22,12.56,12.56,12.08,12.0824,328.875
2019-11-25,12.16,12.56,12.16,12.24,902.875
2019-11-26,12.64,12.64,12.08,12.56,1794.25
2019-11-27,12.16,12.64,11.84,12.56,902.5
2019-11-29,12,12.56,12,12.56,763.375
2019-12-02,12,12.64,12,12.64,758.5
2019-12-03,12.16,12.4,12.16,12.4,178.875
2019-12-04,12.24,12.56,12.16,12.24,1083.875
2019-12-05,12.24,12.24,12.16,12.16,43.875
2019-12-06,12.16,12.1608,12.16,12.1608,341.875
2019-12-09,11.6936,12.56,11.68,12.24,844.875
2019-12-10,11.52,12.24,11.52,12.16,495.75
